__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,6431.032742738724,59681.98239254952,16068471.354000196,9622655673.670908,7314989986.468333,54.82770498755093,10080,683331,14387,687638,0.1055211393672696,0.1,19,23.99717780000356,0.4198010826849088,0.932066338126998,0.7700074141338396,0.5405477112494881,0.4557387100335994,0.5988545397134364,0.4985250950986997,3.180000305175781,12.184859361237203,0.4594982499681168,0.3699462697084471,1.0747500143437825,0.9556468864166708,0.6426141134091504,0.4306455069731674,RandomAll_B10,0.1319157678297386,0.0146588757456685,0.0147512698823849,0.7006325154653507,JILONG_EI_0179,19.0,1.291014070245777,1.0370093958860205,0.8951939618441813,0.6917087152457754,1.5562608621445666,0.9119074094551184,1.190275731741704,1.2373201595019905
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,5827.626033723354,47956.78719431162,13625836.04398348,7366081159.056923,6399215525.970475,72.51378776321326,9827,771632,13435,775240,0.1027372143222393,0.1,19,23.974079799998435,0.415894842419782,0.9262021070734991,0.7460355912134211,0.5223683200540202,0.4516582089690579,0.5871362443149489,0.4856447508066337,5.159999847412109,13.13574493566779,0.4956395058643348,0.3451032644903398,1.0457460358721478,1.0060453329568868,0.653785507721278,0.4042103735459778,RandomAll_B10,0.1592286921529952,0.0126760745059594,0.012735345345968,0.7314477112020841,JILONG_EI_0189,19.0,1.3335183920789466,1.0455044932950242,0.9295821733296552,0.7095278539153727,2.6004891162298085,0.917671471781238,1.8656316736093252,1.2920926996797002
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,6681.800658583641,66100.0547324419,12625686.17303938,7269866431.444439,6773533277.608792,57.28366486964494,9806,802864,13170,806228,0.1051984078365107,0.1,19,24.01574889999756,0.4568671713763083,0.9566229934746112,0.7858885636995232,0.5614720196048666,0.502692187003474,0.7920579556303601,0.5306852197312928,4.260000228881836,12.561760967256316,0.5503269797078826,0.2943500924836051,1.0896849752909683,0.9855637119813828,0.5905392576857214,0.3506119200818599,RandomAll_B10,0.1657675424188558,0.0121628125046512,0.0122137746866218,0.7445709946848899,JILONG_EI_0199,19.0,1.4476592887660076,1.0449303887439203,0.9975420730419072,0.7582883130829701,2.230515800358232,1.0033058136536872,1.6399917841546725,1.3138734496713609
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,7049.2136298418045,62152.050094246864,19920117.73999977,15319671838.33484,12210420402.895449,95.49041017589624,10336,709646,15222,714532,0.2102214909313982,0.2,37,36.75413169999956,0.4186362258550663,0.9258807241573332,0.7617264221289517,0.5912555505497109,0.5236617676947709,0.6105363163623371,0.558213009393855,2.8199996948242188,12.753986063328655,0.4868036360959102,0.3453590192644483,2.9640569236205465,1.00863300211437,0.6384014755532704,0.392476582253174,RandomAll_B20,0.5794415366034402,0.01446541232583,0.0145650084690113,0.6790172119301011,JILONG_EI_0009,37.0,1.3732057018219517,1.0107776091438432,1.934934971197964,0.7188282079740386,2.9965024786665677,0.9175870510417076,2.149920965996238,1.1945617785800062
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,5860.909426033497,71327.05552840233,15711550.455035623,9436135301.42786,8415628699.191142,62.31761176104105,9889,485640,13878,489629,0.2092354288495294,0.2,37,36.38107319999836,0.4108379766629254,0.9386402430683912,0.7868483170047159,0.5650379422537082,0.5073393040267928,0.6860630090734152,0.5355090846143641,4.409999847412109,12.854685331610115,0.415024006998884,0.3574932425668235,1.9837203556775929,1.0419809962388669,0.6101164617540338,0.4108751367249371,RandomAll_B20,0.3286837818098171,0.0201969246102661,0.0203628201960299,0.7125666522553682,JILONG_EI_0019,37.0,1.2580817716697856,1.010551268438722,1.232280757705502,0.6711396215694481,1.2235578659237518,0.9231142308225816,0.9749887686685365,0.9897305045773824
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,7377.924889445305,81289.90860939026,17433343.383683182,13358361699.21285,10854219824.973446,118.65026174951656,10162,542684,14980,547502,0.1969605698538014,0.2,37,36.31483780000417,0.4456032405270886,0.9375423052221056,0.7778682520149172,0.609089634156666,0.5287385384400616,0.5929250672409503,0.5688196543085425,2.1599998474121094,13.879225690704835,0.4529661607603206,0.3314938522606254,2.240863407708125,1.012463347485023,0.638195564214827,0.3844130188193279,RandomAll_B20,0.282176731115345,0.0185606627920993,0.0187254461159717,0.6783711615487317,JILONG_EI_0029,37.0,1.4575027485074106,1.0074327079312404,1.228068481290416,0.7249510820072366,1.739568450774342,0.9106141372391312,1.3236390978725243,1.0257879902974172
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,6319.584191441536,66994.00286614895,13096792.02926845,8915694404.330452,7372547978.462708,129.73587923672096,9538,509104,13648,513214,0.2010761014669209,0.2,37,36.25684790000378,0.4447072629663366,0.9334611417066456,0.7949004240448254,0.5978369001636651,0.5168742578039414,0.5955841876663452,0.5567830788332205,4.85999870300293,14.990703836083412,0.4372353250018997,0.3677240529719741,2.396595217181091,1.1557462193598933,0.6476117018303648,0.4037593020651504,RandomAll_B20,0.5149712982553594,0.0185848398523812,0.0187348753889185,0.6988569753810082,JILONG_EI_0039,37.0,1.4860166450185992,0.9976924039540754,1.698797370296782,0.7218914135387731,1.5281229846814826,0.8980574719690833,1.1847795839661794,1.0404294602547113
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,8090.582803487778,69755.41616845131,19440651.19000914,14672033784.689837,12125892230.531582,69.55532322635696,9842,496397,15879,502434,0.2053131958217301,0.2,37,36.37316440000723,0.441765713371475,0.926108710003868,0.7517206668691707,0.5734239796613875,0.506868885887241,0.6655209969220794,0.5402375606826529,1.6500015258789062,12.084545597538249,0.4187825552606585,0.3514261184775351,2.29892242384597,0.9394139585463812,0.6092158427340851,0.4042579300707052,RandomAll_B20,0.3108339945759335,0.0195886424883666,0.0198268724428229,0.6198123307513067,JILONG_EI_0049,37.0,1.3671173612064598,1.008081225828352,1.257511058388611,0.7035605379456006,1.5566216628923797,0.9265027782956992,1.20491150037454,0.9780927428526835
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,6712.94267475605,62970.52553105354,14224508.852485675,8623059610.994421,7820213284.521995,74.07315184529159,10013,564938,14334,569259,0.205384399894837,0.2,37,36.29047649999848,0.4358594970803066,0.9396483963895425,0.7528777467047121,0.5352537502486138,0.4870404111301279,0.6833234112818034,0.5106184522999281,3.1500015258789062,13.290000276692526,0.4567339336821012,0.3532744382561936,2.1600465723657587,1.0329405659774704,0.6318524166366527,0.3894252462900762,RandomAll_B20,0.4699658235061418,0.0175895330596442,0.0177240688358722,0.6985489047021068,JILONG_EI_0059,37.0,1.3631096952685726,1.0129215547691417,1.508676712505614,0.691670039231934,1.484025274038681,0.9286825875810566,1.1460663093029866,1.055667503056038
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,9032.042279422283,81735.56243181229,21092440.42710224,14456795911.10058,12050790234.428265,86.05072881262235,9769,572501,15482,578214,0.2019685719366401,0.2,37,36.344094499989296,0.4683298785781123,0.9330052467789204,0.805361835977436,0.5873001774530126,0.5239373928546635,1.2346730350390909,0.5557888077543851,1.920000076293945,10.90804227488441,0.4766370524866218,0.3044268094464097,2.559705574581817,0.9486484546804258,0.5491532092187972,0.3605381921581941,RandomAll_B20,0.2389537154700065,0.0168951287931457,0.0170637256528809,0.6309908280583904,JILONG_EI_0069,37.0,1.3364254456617186,1.0196991013975851,1.2335720406934274,0.7415292405367888,2.073774163743019,1.1060677277597462,1.5494625089082903,1.019683492910415
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,6835.123149096966,60745.88659501076,14033910.035226973,8193730184.316465,7406546495.554262,59.77287965021199,9960,534227,14159,538426,0.1965105856367505,0.2,37,36.33202750000055,0.4449619616468411,0.9270621214465096,0.7852055226625395,0.5506648183291118,0.4939498076085037,0.8418085025201494,0.5214281158411469,3.3600006103515625,12.12419618845924,0.4537253471869339,0.3375589622641509,2.2260358899717767,1.0340725842794538,0.5795979639616347,0.3838203253566833,RandomAll_B20,0.402305214501064,0.0184983637491503,0.0186437600495669,0.7034395084398616,JILONG_EI_0079,37.0,1.324587715078014,1.008088134322148,1.4162951887295194,0.6963727561772916,1.8255135233733455,0.9611901044325276,1.3658043107147002,1.0252891780426083
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,7839.590868592262,81973.45954680443,23777590.1789217,16167732529.74121,14351559018.159817,133.76922496676733,10309,512270,15977,517938,0.2024227039637749,0.2,37,37.66381859999092,0.434474348025208,0.9399691893601604,0.8080262326264684,0.5788786168188103,0.5411616847524516,0.6317897862657298,0.5601906465018442,1.7999992370605469,12.41307675671744,0.421078397322034,0.3397411496003045,2.067359223320254,0.9511877326940242,0.6333006802575718,0.4048568809602069,RandomAll_B20,0.2381734156294264,0.0199039267248203,0.0201241532785445,0.645240032546786,JILONG_EI_0089,37.0,1.397738748375736,1.0080836799729742,1.1065871087919954,0.7120049526208245,1.872587522353812,0.877892652622911,1.409545652698284,0.9900915195787052
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,6741.93866288662,71000.28755092621,15084861.825938825,10560749878.296385,8339254431.554655,139.787625304232,9482,513591,14577,518686,0.1980978142955231,0.2,37,38.03260730000329,0.4368381015924918,0.9329603697894392,0.7627037152569568,0.5797306165159747,0.4922050301795329,0.6111763117521092,0.5357609844795821,3.0,12.26598622177688,0.4229294852811009,0.3616610823433851,2.153207838739816,1.0469938480448022,0.6461632160153564,0.4121496317744352,RandomAll_B20,0.2268994985872996,0.0182808095842185,0.0184621615254161,0.6504767784866571,JILONG_EI_0099,37.0,1.3430353610481862,1.006183234852441,1.1625385008744389,0.6768579231460238,1.2264970901404766,0.8922299237552797,0.983167219200061,1.021713829793528
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,5687.363032311201,65466.3440618515,15184342.012900284,9066688206.285233,7438055254.460186,50.54427488443918,10068,524199,13949,528080,0.2062675112033413,0.2,37,42.356245999995735,0.4006389772451481,0.9348175800678414,0.7538689153111976,0.543268022959897,0.4656856792899999,0.7102559762290069,0.5038328761021564,4.409999847412109,12.446596040370617,0.4166839180279256,0.3654638657151473,1.8792409364423173,1.028212267252561,0.5823670412016109,0.4220526679816911,RandomAll_B20,0.2197364938568496,0.0190652931374034,0.0192064464068035,0.7217721700480321,JILONG_EI_0109,37.0,1.1896467766034482,1.0216063879427055,1.2663828994045443,0.6810510254137967,1.267338075379272,0.9347022139624628,1.0042060344465358,1.0356082447431527
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,5494.34164506197,42944.8011739254,10354120.785840187,6221377862.486312,5097068432.705343,150.75321149457298,9322,604942,12548,608168,0.1991166334416443,0.2,37,39.33808990000398,0.4303697810208777,0.9273694996798044,0.752729836779892,0.5582298272364109,0.4654484034864293,0.5870069537420273,0.5101381616069963,6.810000419616699,16.11739419820443,0.4510428340111885,0.3839414652931549,2.724293903954253,1.3566090868730936,0.6873433626131826,0.4238403678446747,RandomAll_B20,0.7870932788135908,0.0153280014732771,0.0154097417603671,0.7429072362129423,JILONG_EI_0119,37.0,1.3962751377025349,1.00904160544456,1.6480340678874856,0.7200676815929903,1.8831204592105983,0.8844858623374915,1.4024058313144916,1.169631099312142
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,8434.79889845848,89484.2610129714,19691320.427825622,15750647646.704128,13129665759.955528,103.62087002639184,10055,574536,15637,580118,0.2022281823062504,0.2,37,38.0218959999911,0.4587635834938494,0.9351513243645698,0.7692282124188801,0.6074622276899142,0.5385601549210057,0.6131795322653862,0.5730347100121173,1.829999923706055,11.408391887595604,0.4749316544401977,0.3171153846153846,1.8398217458459596,0.9699210304529664,0.5898966908473628,0.3669106531533727,RandomAll_B20,0.3153457069532673,0.017332680592569,0.0175010791316819,0.6430261559122594,JILONG_EI_0129,37.0,1.5285704706522922,1.0077002406300477,1.2501203237814718,0.736944948871689,1.9387873395472068,0.9510524900497848,1.4611777453184132,1.0394097219224188
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,6962.433521986008,59690.94868707657,13751046.048686892,8504382904.41264,7143237323.821775,92.55200122981584,9957,634272,14236,638551,0.2014999757512641,0.2,37,40.42611109999416,0.4520011294722832,0.9324750933569486,0.774888988428897,0.5569082507322536,0.4850885859146798,0.5830730096992256,0.5204107866519212,4.950000762939453,15.10573439503258,0.485692184545637,0.3424092409240924,2.7406209440656704,1.0734050907207209,0.6302832942477631,0.3822237170205647,RandomAll_B20,0.6265946412154038,0.0155931162898499,0.0156983123959436,0.6994239955043552,JILONG_EI_0139,37.0,1.487244064242035,1.006247960920453,1.7029993415037676,0.7141289316988557,1.6107197022598907,0.9122890764159788,1.2341455244326285,1.1454933807791567
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,6640.599495172501,53118.63931798935,15472487.706721164,10042481274.459925,10347367804.310734,124.74580093092436,10329,735848,14504,740023,0.2042480594630053,0.2,37,40.279039300003205,0.4218860923266669,0.932515415011592,0.7322143210503503,0.5349369123996617,0.5263781621737759,0.6195984878136882,0.5305418071622199,4.980001449584961,14.635352312469148,0.5164827037790163,0.3155473781048758,3.381165714327744,1.1177989379072808,0.6519074178493803,0.3640241386862122,RandomAll_B20,0.7554047155443064,0.0139576742885018,0.0140368663093464,0.7121483728626585,JILONG_EI_0149,37.0,1.5346925820594868,1.010829034775979,1.8965561226682863,0.7106505742713987,3.5475719598826,0.9436572360594035,2.515765995015356,1.2039412818705952
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6106.586048513651,67132.90973234177,13077147.718347132,8594966332.174643,6156564027.218721,64.9663565807265,9521,477943,13511,481933,0.2054958589965788,0.2,37,40.86769430000277,0.4346159253003287,0.93561967636452,0.7743271196873792,0.5863344543273846,0.4642851328080078,0.5951267821180285,0.5247981595285083,3.900001525878906,12.351972194414744,0.4147648183589778,0.3698949824970828,1.9730126606541396,1.0452780542616384,0.6119905678491288,0.414315272195786,RandomAll_B20,0.3080052651009025,0.0197558581794564,0.0199207855330028,0.7046850714232847,JILONG_EI_0159,37.0,1.3158556758127389,1.0110306341343631,1.3846425456783356,0.688182234827454,1.1284164527151306,0.9157636609659836,0.9266070563342292,1.0030568109898133
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,6295.244007110596,73320.33233523369,18461319.112725604,13547407898.538452,10977631753.01242,107.83442986437488,10223,569078,14841,573696,0.2057286681318008,0.2,37,40.911460499992245,0.4046228103357219,0.9319057258457544,0.7442737708204495,0.577287278015598,0.5038232867420294,0.6035882141500014,0.5406669125113158,3.4499988555908203,12.456126860539678,0.4288240059969561,0.3493382281905129,1.9315175203164283,1.013004943972592,0.6204895559219448,0.4167020199033179,RandomAll_B20,0.1633526490927247,0.0178195420571173,0.0179641455125659,0.6888349841654875,JILONG_EI_0169,37.0,1.2974527827936984,1.0182558875408307,1.0957395308267,0.6916106354398959,1.3693502972724727,0.9049472452659664,1.0717789755264342,1.059653075486852
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,6571.129309952259,58665.23564374447,16171496.617993824,9780856062.937984,8476706140.330007,61.822110527473455,9853,493631,14387,498165,0.2034254104630317,0.2,37,40.78762900001311,0.4243490172297456,0.9240928568602824,0.7724719753912714,0.5449730095388142,0.4905944317773798,0.635906444229906,0.5175852577660972,3.389999389648437,12.130774892341922,0.3959269097251648,0.3981810992487149,2.109410967138752,1.0328856856517514,0.6358827413152681,0.4438537928329409,RandomAll_B20,0.498346971035481,0.019778587415816,0.0199602537117806,0.6848543824285813,JILONG_EI_0179,37.0,1.2552337553709525,0.9955531281166896,1.527860996223283,0.6661550751515304,1.2268772251665438,0.9056859566697786,0.9778685840511026,1.0344260132517566
